Drady Rd,750,-28.05603071,152.5413023
Drady Rd,755,-28.05598628,152.5413113
Drady Rd,760,-28.0559418,152.54132
Drady Rd,765,-28.05589739,152.541329
Drady Rd,770,-28.05585307,152.5413386
Drady Rd,775,-28.05580872,152.5413481
Drady Rd,780,-28.05576429,152.541357
Drady Rd,785,-28.05571986,152.541366
Drady Rd,790,-28.05567546,152.5413751
Drady Rd,795,-28.05563106,152.5413843
Drady Rd,800,-28.05558665,152.5413934
Drady Rd,805,-28.05554222,152.5414024
Drady Rd,810,-28.0554978,152.5414114
Drady Rd,815,-28.0554533,152.5414198
Drady Rd,820,-28.05540874,152.541428
Drady Rd,825,-28.05536419,152.5414361
Drady Rd,830,-28.05531961,152.5414441
Drady Rd,835,-28.05527502,152.5414519
Drady Rd,840,-28.05523043,152.5414598
Drady Rd,845,-28.05518582,152.5414675
Drady Rd,850,-28.05514117,152.541475
Drady Rd,855,-28.05509653,152.5414825
Drady Rd,860,-28.05505188,152.5414899
Drady Rd,865,-28.05500723,152.5414974
Drady Rd,870,-28.05496258,152.5415049
Drady Rd,875,-28.05491793,152.5415123
Drady Rd,880,-28.05487328,152.5415197
Drady Rd,885,-28.05482862,152.5415271
Drady Rd,890,-28.05478392,152.5415341
Drady Rd,895,-28.0547392,152.541541
Drady Rd,900,-28.05469451,152.5415481
Drady Rd,905,-28.05464989,152.5415557
Drady Rd,910,-28.05460525,152.5415633
Drady Rd,915,-28.05456062,152.5415709
Drady Rd,920,-28.05451598,152.5415784
Drady Rd,925,-28.05447135,152.541586
Drady Rd,930,-28.05442672,152.5415935
Drady Rd,935,-28.0543827,152.5416048
Drady Rd,940,-28.05433873,152.5416162
Drady Rd,943.384,-28.05430896,152.541624
Muller Park Rd,0,-28.05157692,152.555989
Muller Park Rd,5,-28.05154662,152.5559513
Muller Park Rd,10,-28.05151632,152.5559136
Muller Park Rd,15,-28.05148602,152.5558759
Muller Park Rd,20,-28.05145573,152.5558382
Muller Park Rd,25,-28.05142543,152.5558005
Muller Park Rd,30,-28.05139513,152.5557628
Muller Park Rd,35,-28.05136483,152.5557251
Muller Park Rd,40,-28.05133453,152.5556873
Muller Park Rd,45,-28.05130423,152.5556496
Muller Park Rd,50,-28.05127393,152.5556119
Muller Park Rd,55,-28.05124363,152.5555742
Muller Park Rd,60,-28.05121333,152.5555365
Muller Park Rd,65,-28.05118303,152.5554988
Muller Park Rd,70,-28.05115272,152.5554611
Muller Park Rd,75,-28.05112242,152.5554234
Muller Park Rd,80,-28.05109212,152.5553857
Muller Park Rd,85,-28.05106182,152.555348
Muller Park Rd,90,-28.05103152,152.5553103
Muller Park Rd,95,-28.05100122,152.5552726
Muller Park Rd,100,-28.05097092,152.5552349
Muller Park Rd,105,-28.05094062,152.5551971
Muller Park Rd,110,-28.05091032,152.5551594
Muller Park Rd,115,-28.05088002,152.5551217
Muller Park Rd,120,-28.05084972,152.555084
Muller Park Rd,125,-28.05081943,152.5550463
Muller Park Rd,130,-28.05078913,152.5550086
Muller Park Rd,135,-28.05075883,152.5549709
Muller Park Rd,140,-28.05072853,152.5549332
Muller Park Rd,145,-28.05069823,152.5548955
Muller Park Rd,150,-28.05066793,152.5548578
Muller Park Rd,155,-28.05063763,152.5548201
Muller Park Rd,160,-28.05060733,152.5547824
Muller Park Rd,165,-28.05057703,152.5547447
Muller Park Rd,170,-28.05054673,152.5547069
Muller Park Rd,175,-28.05051643,152.5546692
Muller Park Rd,180,-28.05048613,152.5546315
Muller Park Rd,185,-28.05045583,152.5545938
Muller Park Rd,190,-28.05042553,152.5545561
Muller Park Rd,195,-28.05039523,152.5545184
Muller Park Rd,200,-28.05036493,152.5544807
Muller Park Rd,205,-28.05033462,152.554443
Muller Park Rd,210,-28.05030432,152.5544053
Muller Park Rd,215,-28.05027402,152.5543676
Muller Park Rd,220,-28.05024372,152.5543299
Muller Park Rd,225,-28.05021342,152.5542922
Muller Park Rd,230,-28.05018312,152.5542545
Muller Park Rd,235,-28.05015282,152.5542168
Muller Park Rd,240,-28.05012252,152.554179
Muller Park Rd,245,-28.05008533,152.5541526
Muller Park Rd,250,-28.05004323,152.5541343
Muller Park Rd,255,-28.05000114,152.5541159
Muller Park Rd,260,-28.04995905,152.5540976
Muller Park Rd,265,-28.04991695,152.5540793
Muller Park Rd,270,-28.04987485,152.5540609
Muller Park Rd,275,-28.04983275,152.5540426
Muller Park Rd,280,-28.04979065,152.5540242
Muller Park Rd,285,-28.04974855,152.5540059
Muller Park Rd,290,-28.04970646,152.5539875
Muller Park Rd,295,-28.04966436,152.5539692
Muller Park Rd,300,-28.04962227,152.5539508
Muller Park Rd,305,-28.04958017,152.5539325
Muller Park Rd,310,-28.04953807,152.5539141
Muller Park Rd,315,-28.04949597,152.5538958
Muller Park Rd,320,-28.04945388,152.5538774
Muller Park Rd,325,-28.04941178,152.5538591
Muller Park Rd,330,-28.04936968,152.5538407
Muller Park Rd,335,-28.04932758,152.5538224
Muller Park Rd,340,-28.04928549,152.553804
Muller Park Rd,345,-28.04924339,152.5537857
Muller Park Rd,350,-28.04920129,152.5537673
Muller Park Rd,355,-28.0491592,152.553749
Muller Park Rd,360,-28.0491171,152.5537306
Muller Park Rd,365,-28.049075,152.5537123
Muller Park Rd,370,-28.0490329,152.5536939
Muller Park Rd,375,-28.0489908,152.5536756
Muller Park Rd,380,-28.0489487,152.5536572
Muller Park Rd,385,-28.04890661,152.5536389
Muller Park Rd,390,-28.04886452,152.5536205
Muller Park Rd,395,-28.04882242,152.5536022
Muller Park Rd,400,-28.04878032,152.5535838
Muller Park Rd,405,-28.04873822,152.5535655
Muller Park Rd,410,-28.04869612,152.5535471
Muller Park Rd,415,-28.04865403,152.5535288
Muller Park Rd,420,-28.04861193,152.5535104
Muller Park Rd,425,-28.04856983,152.5534921
Muller Park Rd,430,-28.04852774,152.5534737
Muller Park Rd,435,-28.04848564,152.5534554
Muller Park Rd,440,-28.04844354,152.553437
Muller Park Rd,445,-28.04840145,152.5534187
Muller Park Rd,450,-28.04835935,152.5534003
Muller Park Rd,455,-28.04831725,152.553382
Muller Park Rd,460,-28.04827515,152.5533636
Muller Park Rd,465,-28.04823305,152.5533453
Muller Park Rd,470,-28.04819095,152.5533269
Muller Park Rd,475,-28.04814886,152.5533086
Muller Park Rd,480,-28.04810677,152.5532903
Muller Park Rd,485,-28.04806467,152.5532719
Muller Park Rd,490,-28.04802257,152.5532536
Muller Park Rd,495,-28.04798047,152.5532352
Muller Park Rd,500,-28.04793837,152.5532169
Muller Park Rd,505,-28.04789627,152.5531985
Muller Park Rd,510,-28.04785418,152.5531802
Muller Park Rd,515,-28.04781208,152.5531618
Muller Park Rd,520,-28.04776998,152.5531435
Muller Park Rd,525,-28.04772789,152.5531251
Muller Park Rd,530,-28.04768579,152.5531068
Muller Park Rd,535,-28.04764369,152.5530884
Muller Park Rd,540,-28.0476016,152.5530701
Muller Park Rd,545,-28.0475595,152.5530517
Muller Park Rd,550,-28.0475174,152.5530334
Muller Park Rd,555,-28.0474753,152.553015
Muller Park Rd,560,-28.0474332,152.5529967
Muller Park Rd,565,-28.0473911,152.5529783
Muller Park Rd,570,-28.04734901,152.55296
Muller Park Rd,575,-28.04730691,152.5529416
Muller Park Rd,580,-28.04726482,152.5529233
Muller Park Rd,585,-28.04722272,152.5529049
Muller Park Rd,590,-28.04718062,152.5528866
Muller Park Rd,595,-28.04713852,152.5528682
Muller Park Rd,600,-28.04709642,152.5528499
Muller Park Rd,605,-28.04705433,152.5528315
Muller Park Rd,610,-28.04701223,152.5528132
Muller Park Rd,615,-28.04697013,152.5527948
Muller Park Rd,620,-28.04692803,152.5527765
Muller Park Rd,625,-28.04688594,152.5527582
Muller Park Rd,630,-28.04684384,152.5527398
Muller Park Rd,635,-28.04680175,152.5527215
Muller Park Rd,640,-28.04675965,152.5527031
Muller Park Rd,645,-28.04671755,152.5526848
Muller Park Rd,650,-28.04667545,152.5526664
Muller Park Rd,655,-28.04663335,152.5526481
Muller Park Rd,660,-28.04659125,152.5526297
Muller Park Rd,665,-28.04654916,152.5526114
Muller Park Rd,670,-28.04650706,152.552593
Muller Park Rd,675,-28.04646496,152.5525747
Muller Park Rd,680,-28.04642287,152.5525563
Muller Park Rd,685,-28.04638077,152.552538
Muller Park Rd,688.708,-28.04634954,152.5525244
Moogerah Connect,0,-28.0262862,152.5642299
Moogerah Connect,5,-28.02628762,152.5641791
Moogerah Connect,10,-28.02628905,152.5641283
Moogerah Connect,15,-28.02629048,152.5640774
Moogerah Connect,20,-28.02629191,152.5640266
Moogerah Connect,25,-28.02629334,152.5639758
Moogerah Connect,30,-28.02629477,152.5639249
Moogerah Connect,35,-28.0262962,152.5638741
Moogerah Connect,40,-28.02629763,152.5638232
Moogerah Connect,45,-28.02629905,152.5637724
Moogerah Connect,50,-28.02630048,152.5637216
Moogerah Connect,55,-28.02630191,152.5636707
Moogerah Connect,60,-28.02630333,152.5636199
Moogerah Connect,65,-28.02630477,152.563569
Moogerah Connect,70,-28.0263062,152.5635182
Moogerah Connect,75,-28.02630179,152.5634682
Moogerah Connect,80,-28.0262889,152.5634195
Moogerah Connect,85,-28.026276,152.5633707
Moogerah Connect,90,-28.02626311,152.563322
Moogerah Connect,95,-28.02625023,152.5632732
Moogerah Connect,100,-28.02623734,152.5632245
Moogerah Connect,105,-28.02622444,152.5631757
Moogerah Connect,110,-28.02621155,152.563127
Moogerah Connect,115,-28.02619866,152.5630783
Moogerah Connect,120,-28.02619284,152.5630279
Moogerah Connect,125,-28.02618844,152.5629773
Moogerah Connect,130,-28.02618404,152.5629267
Moogerah Connect,135,-28.02617964,152.5628761
Moogerah Connect,140,-28.02617524,152.5628255
Moogerah Connect,145,-28.02617084,152.5627748
Moogerah Connect,150,-28.02616643,152.5627242
Moogerah Connect,155,-28.02616204,152.5626736
Moogerah Connect,160,-28.02615764,152.562623
Moogerah Connect,165,-28.02615324,152.5625723
Moogerah Connect,170,-28.02614884,152.5625217
Moogerah Connect,175,-28.02614444,152.5624711
Moogerah Connect,180,-28.02614004,152.5624205
Moogerah Connect,185,-28.02613563,152.5623699
Moogerah Connect,190,-28.02613124,152.5623192
Moogerah Connect,195,-28.02612684,152.5622686
Moogerah Connect,200,-28.02612244,152.562218
Moogerah Connect,205,-28.02611804,152.5621674
Moogerah Connect,210,-28.02611364,152.5621168
Moogerah Connect,215,-28.02610924,152.5620661
Moogerah Connect,220,-28.02610483,152.5620155
Moogerah Connect,225,-28.02610044,152.5619649
Moogerah Connect,230,-28.02609603,152.5619143
Moogerah Connect,235,-28.02609164,152.5618636
Moogerah Connect,240,-28.02608723,152.561813
Moogerah Connect,245,-28.02608389,152.5617625
Moogerah Connect,250,-28.02609424,152.561713
Moogerah Connect,255,-28.02610459,152.5616635
Moogerah Connect,260,-28.02611494,152.561614
Moogerah Connect,265,-28.02612529,152.5615644
Moogerah Connect,270,-28.02613564,152.5615149
Moogerah Connect,275,-28.02614599,152.5614654
Moogerah Connect,280,-28.02615634,152.5614159
Moogerah Connect,285,-28.02616669,152.5613664
Moogerah Connect,290,-28.02617704,152.5613169
Moogerah Connect,295,-28.02618739,152.5612674
Moogerah Connect,300,-28.02619774,152.5612179
Moogerah Connect,305,-28.0262081,152.5611684
Moogerah Connect,310,-28.02621845,152.5611189
Moogerah Connect,315,-28.0262288,152.5610694
Moogerah Connect,320,-28.02623915,152.5610199
Moogerah Connect,325,-28.0262495,152.5609703
Moogerah Connect,330,-28.02625985,152.5609208
Moogerah Connect,335,-28.0262702,152.5608713
Moogerah Connect,340,-28.02628055,152.5608218
Moogerah Connect,345,-28.0262909,152.5607723
Moogerah Connect,350,-28.02630125,152.5607228
Moogerah Connect,355,-28.0263116,152.5606733
Moogerah Connect,360,-28.02632195,152.5606238
Moogerah Connect,365,-28.0263323,152.5605743
Moogerah Connect,370,-28.02634265,152.5605248
Moogerah Connect,375,-28.02635301,152.5604752
Moogerah Connect,380,-28.02636336,152.5604257
Moogerah Connect,385,-28.02637371,152.5603762
Moogerah Connect,390,-28.02638406,152.5603267
Moogerah Connect,395,-28.02639441,152.5602772
Moogerah Connect,400,-28.02640475,152.5602277
Moogerah Connect,405,-28.0264151,152.5601782
Moogerah Connect,410,-28.02642546,152.5601287
Moogerah Connect,415,-28.02643581,152.5600792
Moogerah Connect,420,-28.02644616,152.5600297
Moogerah Connect,425,-28.02644401,152.5599796
Moogerah Connect,430,-28.02643747,152.5599292
Moogerah Connect,435,-28.02643093,152.5598789
Moogerah Connect,440,-28.02642438,152.5598286
Moogerah Connect,445,-28.02641784,152.5597783
Moogerah Connect,450,-28.0264113,152.5597279
Moogerah Connect,455,-28.02640474,152.5596776
Moogerah Connect,460,-28.0263982,152.5596273
Moogerah Connect,465,-28.02639166,152.5595769
Moogerah Connect,470,-28.02638511,152.5595266
Moogerah Connect,475,-28.02637857,152.5594763
Moogerah Connect,480,-28.02637203,152.559426
Moogerah Connect,485,-28.02636548,152.5593756
Moogerah Connect,490,-28.02635894,152.5593253
Moogerah Connect,495,-28.0263524,152.559275
Moogerah Connect,500,-28.02634585,152.5592247
Moogerah Connect,505,-28.02633931,152.5591743
Moogerah Connect,510,-28.02633276,152.559124
Moogerah Connect,515,-28.02632621,152.5590737
Moogerah Connect,520,-28.02631967,152.5590234
Moogerah Connect,525,-28.02631837,152.5589738
Moogerah Connect,530,-28.02633689,152.5589275
Moogerah Connect,535,-28.02635542,152.5588811
Moogerah Connect,540,-28.02637395,152.5588347
Moogerah Connect,545,-28.02639248,152.5587883
Moogerah Connect,550,-28.026411,152.5587419
Moogerah Connect,555,-28.02642952,152.5586956
Moogerah Connect,560,-28.02644805,152.5586492
Moogerah Connect,565,-28.02646658,152.5586028
Moogerah Connect,570,-28.02648511,152.5585564
Moogerah Connect,575,-28.02650363,152.55851
Moogerah Connect,580,-28.02652215,152.5584636
Moogerah Connect,585,-28.02654868,152.558424
Moogerah Connect,590,-28.02658277,152.5583906
Moogerah Connect,595,-28.02661686,152.5583573
Moogerah Connect,600,-28.02665095,152.558324
Moogerah Connect,605,-28.02668503,152.5582906
Moogerah Connect,610,-28.02671912,152.5582573
Moogerah Connect,615,-28.02675321,152.5582239
Moogerah Connect,620,-28.0267873,152.5581906
Moogerah Connect,625,-28.02682138,152.5581573
Moogerah Connect,630,-28.02685548,152.5581239
Moogerah Connect,635,-28.02688957,152.5580906
Moogerah Connect,640,-28.02692366,152.5580572
Moogerah Connect,645,-28.02695774,152.5580239
Moogerah Connect,650,-28.02699183,152.5579906
Moogerah Connect,655,-28.02702592,152.5579572
Moogerah Connect,660,-28.02706001,152.5579239
Moogerah Connect,665,-28.02709409,152.5578906
Moogerah Connect,670,-28.02712818,152.5578572
Moogerah Connect,675,-28.02716228,152.5578239
Moogerah Connect,680,-28.02719636,152.5577905
Moogerah Connect,685,-28.02723045,152.5577572
Moogerah Connect,690,-28.02726454,152.5577239
Moogerah Connect,695,-28.02729863,152.5576905
Moogerah Connect,700,-28.02733271,152.5576572
Moogerah Connect,705,-28.0273668,152.5576238
Moogerah Connect,710,-28.02740089,152.5575905
Moogerah Connect,715,-28.02743499,152.5575572
Moogerah Connect,720,-28.02746907,152.5575238
Moogerah Connect,725,-28.02750316,152.5574905
Moogerah Connect,730,-28.02753725,152.5574572
Moogerah Connect,735,-28.02757133,152.5574238
Moogerah Connect,740,-28.02760542,152.5573905
Moogerah Connect,745,-28.02763951,152.5573571
Moogerah Connect,750,-28.0276736,152.5573238
Moogerah Connect,755,-28.02770768,152.5572905
Moogerah Connect,760,-28.02774178,152.5572571
Moogerah Connect,765,-28.02777587,152.5572238
Moogerah Connect,770,-28.02780995,152.5571904
Moogerah Connect,775,-28.02784404,152.5571571
Moogerah Connect,780,-28.02787813,152.5571238
Moogerah Connect,785,-28.02791222,152.5570904
Moogerah Connect,790,-28.0279463,152.5570571
Moogerah Connect,795,-28.02797022,152.557014
Moogerah Connect,800,-28.02799409,152.5569708
Moogerah Connect,805,-28.02801796,152.5569276
Moogerah Connect,810,-28.02804183,152.5568845
Moogerah Connect,815,-28.0280657,152.5568413
Moogerah Connect,820,-28.02808956,152.5567981
Moogerah Connect,825,-28.02811343,152.5567549
Moogerah Connect,830,-28.0281373,152.5567118
Moogerah Connect,835,-28.02816117,152.5566686
Moogerah Connect,840,-28.02818503,152.5566254
Moogerah Connect,845,-28.0282089,152.5565823
Moogerah Connect,850,-28.02823277,152.5565391
Moogerah Connect,855,-28.02825663,152.5564959
Moogerah Connect,860,-28.02828051,152.5564527
Moogerah Connect,865,-28.02830437,152.5564096
Moogerah Connect,870,-28.02832824,152.5563664
Moogerah Connect,875,-28.02835211,152.5563232
Moogerah Connect,880,-28.02837597,152.55628
Moogerah Connect,885,-28.02839984,152.5562369
Moogerah Connect,890,-28.02842371,152.5561937
Moogerah Connect,895,-28.02844758,152.5561505
Moogerah Connect,900,-28.02847144,152.5561074
Moogerah Connect,905,-28.02849531,152.5560642
Moogerah Connect,910,-28.02851918,152.556021
Moogerah Connect,915,-28.02854304,152.5559778
Moogerah Connect,920,-28.02856691,152.5559347
Moogerah Connect,925,-28.02859078,152.5558915
Moogerah Connect,930,-28.02861465,152.5558483
Moogerah Connect,935,-28.02863851,152.5558052
Moogerah Connect,940,-28.02866239,152.555762
Moogerah Connect,945,-28.02868625,152.5557188
Moogerah Connect,950,-28.02871011,152.5556756
Moogerah Connect,955,-28.02873399,152.5556325
Moogerah Connect,960,-28.02875785,152.5555893
Moogerah Connect,965,-28.02878172,152.5555461
Moogerah Connect,970,-28.02880559,152.555503
Moogerah Connect,975,-28.02882946,152.5554598
Moogerah Connect,980,-28.02885332,152.5554166
Moogerah Connect,985,-28.02887718,152.5553734
Moogerah Connect,990,-28.02890106,152.5553303
Moogerah Connect,995,-28.02892492,152.5552871
Moogerah Connect,1000,-28.02894879,152.5552439
Moogerah Connect,1005,-28.02897266,152.5552007
Moogerah Connect,1010,-28.02899652,152.5551576
Moogerah Connect,1015,-28.02902039,152.5551144
Moogerah Connect,1020,-28.02904426,152.5550712
Moogerah Connect,1025,-28.02906813,152.5550281
Moogerah Connect,1030,-28.02909199,152.5549849
Moogerah Connect,1035,-28.02911586,152.5549417
Moogerah Connect,1040,-28.02913973,152.5548985
Moogerah Connect,1045,-28.02916359,152.5548554
Moogerah Connect,1050,-28.02918746,152.5548122
Moogerah Connect,1055,-28.02921132,152.554769
Moogerah Connect,1060,-28.0292352,152.5547259
Moogerah Connect,1065,-28.02925906,152.5546827
Moogerah Connect,1070,-28.02928293,152.5546395
Moogerah Connect,1075,-28.0293068,152.5545963
Moogerah Connect,1080,-28.02933066,152.5545532
Moogerah Connect,1085,-28.02935453,152.55451
Moogerah Connect,1090,-28.02937839,152.5544668
Moogerah Connect,1095,-28.02940227,152.5544237
Moogerah Connect,1100,-28.02942613,152.5543805
Moogerah Connect,1105,-28.02945,152.5543373
Moogerah Connect,1110,-28.02947386,152.5542941
Moogerah Connect,1115,-28.02949773,152.554251
Moogerah Connect,1120,-28.0295216,152.5542078
Moogerah Connect,1125,-28.02954546,152.5541646
Moogerah Connect,1130,-28.02956933,152.5541214
Moogerah Connect,1135,-28.0295932,152.5540783
Moogerah Connect,1140,-28.02961862,152.5540363
Moogerah Connect,1145,-28.02964433,152.5539944
Moogerah Connect,1150,-28.02967003,152.5539526
Moogerah Connect,1155,-28.02969572,152.5539108
Moogerah Connect,1160,-28.02972143,152.553869
Moogerah Connect,1165,-28.02974713,152.5538272
Moogerah Connect,1170,-28.02977283,152.5537854
Moogerah Connect,1175,-28.02979854,152.5537436
Moogerah Connect,1180,-28.02982424,152.5537018
Moogerah Connect,1185,-28.02984994,152.5536599
Moogerah Connect,1190,-28.02987565,152.5536181
Moogerah Connect,1195,-28.02990135,152.5535763
Moogerah Connect,1200,-28.02992705,152.5535345
Moogerah Connect,1205,-28.02995276,152.5534927
Moogerah Connect,1210,-28.02997846,152.5534509
Moogerah Connect,1215,-28.03000416,152.5534091
Moogerah Connect,1220,-28.03002987,152.5533673
Moogerah Connect,1225,-28.03005557,152.5533254
Moogerah Connect,1230,-28.03008127,152.5532836
Moogerah Connect,1235,-28.03010697,152.5532418
Moogerah Connect,1240,-28.03013267,152.5532
Moogerah Connect,1245,-28.03015837,152.5531582
Moogerah Connect,1250,-28.03018407,152.5531164
Moogerah Connect,1255,-28.03020978,152.5530746
Moogerah Connect,1260,-28.03023548,152.5530327
Moogerah Connect,1265,-28.03026118,152.5529909
Moogerah Connect,1270,-28.03028689,152.5529491
Moogerah Connect,1275,-28.03031259,152.5529073
Moogerah Connect,1280,-28.03033829,152.5528655
Moogerah Connect,1285,-28.030364,152.5528237
Moogerah Connect,1290,-28.0303897,152.5527819
Moogerah Connect,1291.06,-28.03039515,152.552773
Greville St,0,-28.03025501,152.552615
Greville St,5,-28.03021171,152.5526294
Greville St,10,-28.03016842,152.5526438
Greville St,15,-28.03012512,152.5526581
Greville St,20,-28.03008181,152.5526725
Greville St,25,-28.03003852,152.5526869
Greville St,30,-28.02999522,152.5527012
Greville St,35,-28.02995192,152.5527156
Greville St,40,-28.02990863,152.5527299
Greville St,45,-28.0298667,152.5527472
Greville St,50,-28.02983237,152.5527802
Greville St,55,-28.02979805,152.5528132
Greville St,60,-28.02976372,152.5528462
Greville St,65,-28.02972939,152.5528793
Greville St,70,-28.02969507,152.5529123
Greville St,75,-28.02966074,152.5529453
Greville St,80,-28.02962642,152.5529784
Greville St,85,-28.0295921,152.5530114
Greville St,90,-28.02955776,152.5530444
Greville St,95,-28.02952344,152.5530774
Greville St,100,-28.02948911,152.5531105
Greville St,105,-28.02945479,152.5531435
Greville St,110,-28.02942046,152.5531765
Greville St,115,-28.02938614,152.5532096
Greville St,120,-28.02935181,152.5532426
Greville St,125,-28.02931748,152.5532756
Greville St,130,-28.02928316,152.5533086
Greville St,135,-28.02924883,152.5533417
Greville St,140,-28.02921451,152.5533747
Greville St,145,-28.02918019,152.5534077
Greville St,150,-28.02914586,152.5534408
Greville St,155,-28.02910977,152.5534713
Greville St,160,-28.0290736,152.5535017
Greville St,165,-28.02903743,152.5535322
Greville St,170,-28.02900126,152.5535626
Greville St,175,-28.02896509,152.553593
Greville St,180,-28.02892891,152.5536234
Greville St,185,-28.02889274,152.5536538
Greville St,190,-28.02885657,152.5536843
Greville St,195,-28.0288204,152.5537147
Greville St,200,-28.02878423,152.5537451
Greville St,205,-28.02874805,152.5537755
Greville St,210,-28.02871188,152.553806
Greville St,215,-28.02867571,152.5538364
Greville St,220,-28.02863954,152.5538668
Greville St,225,-28.02860336,152.5538972
Greville St,230,-28.02856719,152.5539277
Greville St,235,-28.02853102,152.5539581
Greville St,240,-28.02849485,152.5539885
Greville St,242.338,-28.02847793,152.5540027
Fritz Rd,0,-28.03564823,152.5645228
Fritz Rd,5,-28.03564256,152.5644723
Fritz Rd,10,-28.03563689,152.5644218
Fritz Rd,15,-28.03563127,152.5643714
Fritz Rd,20,-28.03562575,152.5643209
Fritz Rd,25,-28.03562023,152.5642704
Fritz Rd,30,-28.03561381,152.56422
Fritz Rd,35,-28.03560739,152.5641697
Fritz Rd,40,-28.03560097,152.5641193
Fritz Rd,45,-28.03559435,152.564069
Fritz Rd,50,-28.03558747,152.5640187
Fritz Rd,55,-28.03558055,152.5639685
Fritz Rd,60,-28.03557355,152.5639182
Fritz Rd,65,-28.03556655,152.563868
Fritz Rd,70,-28.03555977,152.5638177
Fritz Rd,75,-28.03555303,152.5637674
Fritz Rd,80,-28.03554634,152.5637171
Fritz Rd,85,-28.03553974,152.5636668
Fritz Rd,90,-28.03553315,152.5636164
Fritz Rd,95,-28.03552685,152.5635661
Fritz Rd,100,-28.03552068,152.5635157
Fritz Rd,105,-28.03551447,152.5634653
Fritz Rd,110,-28.03550793,152.563415
Fritz Rd,115,-28.03550138,152.5633646
Fritz Rd,120,-28.03549409,152.5633144
Fritz Rd,125,-28.03548608,152.5632644
Fritz Rd,130,-28.03547807,152.5632143
Fritz Rd,135,-28.03546804,152.5631647
Fritz Rd,140,-28.03545777,152.5631152
Fritz Rd,145,-28.0354464,152.563066
Fritz Rd,150,-28.03543195,152.5630178
Fritz Rd,155,-28.03541749,152.5629696
Fritz Rd,160,-28.03540009,152.5629228
Fritz Rd,165,-28.03538098,152.5628767
Fritz Rd,170,-28.03536187,152.5628306
Fritz Rd,175,-28.03533886,152.5627868
Fritz Rd,180,-28.03531571,152.5627432
Fritz Rd,185,-28.03529247,152.5626996
Fritz Rd,190,-28.03526907,152.5626561
Fritz Rd,195,-28.03524568,152.5626126
Fritz Rd,200,-28.03522526,152.5625673
Fritz Rd,205,-28.03520651,152.562521
Fritz Rd,210,-28.03518777,152.5624747
Fritz Rd,215,-28.0351734,152.5624265
Fritz Rd,220,-28.03515944,152.5623782
Fritz Rd,225,-28.03514609,152.5623296
Fritz Rd,230,-28.03513697,152.5622798
Fritz Rd,235,-28.03512785,152.56223
Fritz Rd,240,-28.03511907,152.5621801
Fritz Rd,245,-28.03511117,152.56213
Fritz Rd,250,-28.03510327,152.5620799
Fritz Rd,255,-28.03509549,152.5620298
Fritz Rd,260,-28.03508792,152.5619797
Fritz Rd,265,-28.03508035,152.5619295
Fritz Rd,270,-28.03507275,152.5618794
Fritz Rd,275,-28.03506511,152.5618292
Fritz Rd,280,-28.03505746,152.5617791
Fritz Rd,285,-28.0350498,152.561729
Fritz Rd,290,-28.03504211,152.5616789
Fritz Rd,295,-28.03503443,152.5616287
Fritz Rd,300,-28.03502691,152.5615786
Fritz Rd,305,-28.03501942,152.5615284
Fritz Rd,310,-28.03501183,152.5614783
Fritz Rd,315,-28.03500381,152.5614282
Fritz Rd,320,-28.03499578,152.5613782
Fritz Rd,325,-28.03498746,152.5613282
Fritz Rd,330,-28.03497887,152.5612782
Fritz Rd,335,-28.0349703,152.5612283
Fritz Rd,340,-28.03496143,152.5611784
Fritz Rd,345,-28.03495256,152.5611285
Fritz Rd,350,-28.03494397,152.5610786
Fritz Rd,355,-28.03493564,152.5610286
Fritz Rd,360,-28.03492758,152.5609785
Fritz Rd,365,-28.03492168,152.5609281
Fritz Rd,370,-28.03491579,152.5608777
Fritz Rd,375,-28.0349094,152.5608273
Fritz Rd,380,-28.03490295,152.560777
Fritz Rd,385,-28.03489664,152.5607266
Fritz Rd,390,-28.03489034,152.5606762
Fritz Rd,395,-28.03488405,152.5606259
Fritz Rd,400,-28.03487768,152.5605755
Fritz Rd,405,-28.03487031,152.5605253
Fritz Rd,410,-28.03486294,152.5604751
Fritz Rd,415,-28.03485555,152.560425
Fritz Rd,420,-28.0348485,152.5603747
Fritz Rd,425,-28.03484171,152.5603244
Fritz Rd,430,-28.03483492,152.5602741
Fritz Rd,435,-28.03482829,152.5602238
Fritz Rd,440,-28.03482203,152.5601734
Fritz Rd,445,-28.03481579,152.5601231
Fritz Rd,450,-28.03480932,152.5600727
Fritz Rd,455,-28.03480225,152.5600225
Fritz Rd,460,-28.03479517,152.5599722
Fritz Rd,465,-28.0347881,152.559922
Fritz Rd,469.192,-28.03478217,152.5598799
Boyle Rd,0,-28.04012004,152.4940831
Boyle Rd,5,-28.04013887,152.4941293
Boyle Rd,10,-28.04015769,152.4941755
Boyle Rd,15,-28.04017309,152.4942232
Boyle Rd,20,-28.04018577,152.4942721
Boyle Rd,25,-28.04019844,152.4943209
Boyle Rd,30,-28.04020722,152.4943708
Boyle Rd,35,-28.04021581,152.4944207
Boyle Rd,40,-28.04022437,152.4944706
Boyle Rd,45,-28.0402319,152.4945208
Boyle Rd,50,-28.04023943,152.494571
Boyle Rd,55,-28.04024696,152.4946211
Boyle Rd,60,-28.04025441,152.4946713
Boyle Rd,65,-28.04026175,152.4947215
Boyle Rd,70,-28.04026908,152.4947717
